Datetime,Buy,Sell,Transfer
1690432467000,"0","2326.34","2231.34"
1690433250000,"0","2326.34","2231.34"
1690434025000,"0","2326.34","2231.34"
1690435259000,"0","2326.34","2231.34"
1690436061000,"0","2326.34","2231.34"
1690436836000,"0","2326.34","2231.34"
1690437609000,"0","2326.34","2231.34"
1690439081000,"0","2326.34","2231.34"
1690439869000,"0","2326.34","2231.34"
1690440652000,"0","2326.34","2231.34"
1690441750000,"0","2326.34","2231.34"
1690442522000,"0","2326.34","2231.34"
1690443291000,"0","2326.34","2231.34"
1690444064000,"0","2326.34","2231.34"
1690445192000,"0","2326.34","2231.34"
1690446378000,"0","2326.34","2231.34"
1690447145000,"0","2326.34","2231.34"
1690447922000,"0","2326.34","2231.34"
1690449106000,"0","2326.34","2231.34"
1690449881000,"0","2326.34","2231.34"
1690450662000,"0","2326.34","2231.34"
1690451432000,"0","2326.34","2231.34"
1690452576000,"0","2326.34","2231.34"
1690453700000,"0","2326.34","2231.34"
1690454476000,"0","2326.34","2231.34"
1690455249000,"0","2326.34","2231.34"
1690456343000,"0","2326.34","2231.34"
1690457096000,"0","2326.34","2231.34"
1690457876000,"0","2326.34","2231.34"
1690458644000,"0","2326.34","2231.34"
1690460347000,"0","2326.34","2231.34"
1690462094000,"0","2326.34","2231.34"
1690463314000,"0","2326.34","2231.34"
1690464587000,"0","2326.34","2231.34"
1690465357000,"0","2326.34","2231.34"
1690466129000,"0","2326.34","2231.34"
1690468167000,"0","2326.34","2231.34"
1690468949000,"0","2326.34","2231.34"
1690469717000,"0","2326.34","2231.34"
1690470983000,"0","2326.34","2231.34"
1690471754000,"0","2326.34","2231.34"
1690472529000,"0","2326.34","2231.34"
1690473306000,"0","2326.34","2231.34"
1690474954000,"0","2326.34","2231.34"
1690475880000,"0","2326.34","2231.34"
1690476660000,"0","2326.34","2231.34"
1690477749000,"0","2326.34","2231.34"
1690478716000,"0","2326.34","2231.34"
1690479496000,"0","2326.34","2231.34"
1690480273000,"0","2326.34","2231.34"
1690481559000,"0","2326.34","2231.34"
1690482548000,"0","2326.34","2231.34"
1690483322000,"0","2326.34","2231.34"
1690484092000,"0","2326.34","2231.34"
1690485169000,"0","2326.34","2231.34"
1690485950000,"0","2326.34","2231.34"
1690486720000,"0","2326.34","2231.34"
1690487493000,"0","2326.34","2231.34"
1690488658000,"0","2326.34","2231.34"
1690489439000,"0","2326.34","2231.34"
1690490205000,"0","2326.34","2231.34"
1690490979000,"0","2326.34","2231.34"
1690491937000,"0","2326.34","2231.34"
1690492723000,"0","2326.34","2231.34"
1690493503000,"0","2326.34","2231.34"
1690494267000,"0","2326.34","2231.34"
1690495041000,"0","2326.34","2231.34"
1690496271000,"0","2326.34","2231.34"
1690497058000,"0","2326.34","2231.34"
1690497835000,"0","2326.34","2231.34"
1690498602000,"0","2326.34","2231.34"
1690499831000,"0","2326.34","2231.34"
1690500599000,"0","2326.34","2231.34"
1690501384000,"0","2326.34","2231.34"
1690502151000,"0","2326.34","2231.34"
1690507557000,"0","2302.02","2208.01"
1690510814000,"0","2302.02","2208.01"
1690512011000,"0","2302.02","2208.01"
1690512783000,"0","2302.02","2208.01"
1690514005000,"0","2302.02","2208.01"
1690514773000,"0","2302.46","2208.44"
1690515540000,"0","2302.46","2208.44"
1690516319000,"0","2302.46","2208.44"
1690517632000,"0","2302.46","2208.44"
1690518529000,"0","2302.46","2208.44"
1690520077000,"0","2302.46","2208.44"
1690521302000,"0","2302.46","2208.44"
1690522070000,"0","2302.46","2208.44"
1690523620000,"0","2302.46","2208.44"
1690525118000,"0","2302.46","2208.44"
1690525941000,"0","2302.46","2208.44"
1690526717000,"0","2298.09","2204.24"
1690527502000,"0","2298.09","2204.24"
1690528612000,"0","2298.09","2204.24"
1690530152000,"0","2290.48","2196.94"
1690530937000,"0","2290.48","2196.94"
1690532470000,"0","2290.48","2196.94"
1690533263000,"0","2290.48","2196.94"
1690534039000,"0","2290.48","2196.94"
1690534808000,"0","2290.48","2196.94"
1690535921000,"0","2290.48","2196.94"
1690536711000,"0","2290.48","2196.94"
1690537474000,"0","2290.48","2196.94"
1690538251000,"0","2290.48","2196.94"
1690539639000,"0","2290.48","2196.94"
1690540421000,"0","2290.48","2196.94"
1690541196000,"0","2290.48","2196.94"
1690541967000,"0","2290.48","2196.94"
1690542952000,"0","2290.48","2196.94"
1690543721000,"0","2290.48","2196.94"
1690544496000,"0","2290.48","2196.94"
1690545268000,"0","2290.48","2196.94"
1690547550000,"0","2290.48","2196.94"
1690548990000,"0","2290.48","2196.94"
1690550524000,"0","2290.48","2196.94"
1690551311000,"0","2290.48","2196.94"
1690552086000,"0","2290.48","2196.94"
1690552966000,"0","2290.48","2196.94"
1690554142000,"0","2290.48","2196.94"
1690554912000,"0","2290.48","2196.94"
1690555695000,"0","2290.48","2196.94"
1690556600000,"0","2290.48","2196.94"
1690557714000,"0","2290.48","2196.94"
1690558525000,"0","2290.48","2196.94"
1690559312000,"0","2290.48","2196.94"
1690560452000,"0","2290.48","2196.94"
1690561790000,"0","2290.48","2196.94"
1690562561000,"0","2290.48","2196.94"
1690563331000,"0","2290.48","2196.94"
1690564538000,"0","2290.48","2196.94"
1690565321000,"0","2290.48","2196.94"
1690566104000,"0","2290.48","2196.94"
1690566868000,"0","2290.48","2196.94"
1690568299000,"0","2290.48","2196.94"
1690569073000,"0","2290.48","2196.94"
1690569844000,"0","2290.48","2196.94"
1690570612000,"0","2290.48","2196.94"
1690571677000,"0","2290.48","2196.94"
1690572447000,"0","2290.48","2196.94"
1690573212000,"0","2290.48","2196.94"
1690573996000,"0","2290.48","2196.94"
1690575243000,"0","2290.48","2196.94"
1690576016000,"0","2290.48","2196.94"
1690576798000,"0","2290.48","2196.94"
1690577576000,"0","2290.48","2196.94"
1690578667000,"0","2290.48","2196.94"
1690579434000,"0","2290.48","2196.94"
1690580204000,"0","2290.48","2196.94"
1690580978000,"0","2290.48","2196.94"
1690582037000,"0","2290.48","2196.94"
1690583101000,"0","2290.48","2196.94"
1690583884000,"0","2290.48","2196.94"
1690584652000,"0","2290.48","2196.94"
1690585742000,"0","2290.48","2196.94"
1690586535000,"0","2290.48","2196.94"
1690587311000,"0","2290.48","2196.94"
1690588095000,"0","2290.48","2196.94"
1690590706000,"0","2290.48","2196.94"
1690595050000,"0","2290.48","2196.94"
1690597086000,"0","2290.48","2196.94"
1690598184000,"0","2290.48","2196.94"
1690598951000,"0","2290.48","2196.94"
1690600033000,"0","2290.48","2196.94"
1690600929000,"0","2290.48","2196.94"
1690601708000,"0","2290.48","2196.94"
1690602494000,"0","2290.48","2196.94"
1690603596000,"0","2290.48","2196.94"
1690604717000,"0","2290.48","2196.94"
1690605504000,"0","2290.48","2196.94"
1690606293000,"0","2290.48","2196.94"
1690607372000,"0","2290.48","2196.94"
1690608294000,"0","2290.48","2196.94"
1690609063000,"0","2290.48","2196.94"
1690609833000,"0","2290.48","2196.94"
1690612052000,"0","2290.48","2196.94"
1690612824000,"0","2290.48","2196.94"
1690613603000,"0","2290.48","2196.94"
1690614695000,"0","2290.48","2196.94"
1690615469000,"0","2290.48","2196.94"
1690616252000,"0","2290.48","2196.94"
1690617033000,"0","2290.48","2196.94"
1690618219000,"0","2290.48","2196.94"
1690619142000,"0","2290.48","2196.94"
1690619923000,"0","2290.48","2196.94"
1690620693000,"0","2290.48","2196.94"
1690621762000,"0","2290.48","2196.94"
1690622543000,"0","2290.48","2196.94"
1690623339000,"0","2290.48","2196.94"
1690624105000,"0","2290.48","2196.94"
1690625059000,"0","2290.48","2196.94"
1690626240000,"0","2290.48","2196.94"
1690627023000,"0","2290.48","2196.94"
1690627797000,"0","2290.48","2196.94"
1690628777000,"0","2290.48","2196.94"
1690629562000,"0","2290.48","2196.94"
1690630331000,"0","2290.48","2196.94"
1690631100000,"0","2290.48","2196.94"
1690631866000,"0","2290.48","2196.94"
1690633975000,"0","2290.48","2196.94"
1690635191000,"0","2290.48","2196.94"
1690636473000,"0","2290.48","2196.94"
1690637236000,"0","2290.48","2196.94"
1690638013000,"0","2290.48","2196.94"
1690638795000,"0","2290.48","2196.94"
1690639858000,"0","2290.48","2196.94"
1690640678000,"0","2290.48","2196.94"
1690641453000,"0","2290.48","2196.94"
1690642230000,"0","2290.48","2196.94"
1690643278000,"0","2290.48","2196.94"
1690644087000,"0","2290.48","2196.94"
1690644872000,"0","2290.48","2196.94"
1690645657000,"0","2290.48","2196.94"
1690646418000,"0","2290.48","2196.94"
1690647826000,"0","2290.48","2196.94"
1690648604000,"0","2290.48","2196.94"
1690649379000,"0","2290.48","2196.94"
1690650375000,"0","2290.48","2196.94"
1690651342000,"0","2290.48","2196.94"
1690652126000,"0","2290.48","2196.94"
1690652898000,"0","2290.48","2196.94"
1690653985000,"0","2290.48","2196.94"
1690655077000,"0","2290.48","2196.94"
1690655854000,"0","2290.48","2196.94"
1690656636000,"0","2290.48","2196.94"
1690657607000,"0","2290.48","2196.94"
1690658382000,"0","2290.48","2196.94"
1690659152000,"0","2290.48","2196.94"
1690659927000,"0","2290.48","2196.94"
1690660696000,"0","2290.48","2196.94"
1690661851000,"0","2290.48","2196.94"
1690662630000,"0","2290.48","2196.94"
1690663408000,"0","2290.48","2196.94"
1690664172000,"0","2290.48","2196.94"
1690665246000,"0","2290.48","2196.94"
1690666009000,"0","2290.48","2196.94"
1690666787000,"0","2290.48","2196.94"
1690667551000,"0","2290.48","2196.94"
1690668634000,"0","2290.48","2196.94"
1690669537000,"0","2290.48","2196.94"
1690670306000,"0","2290.48","2196.94"
1690671074000,"0","2290.48","2196.94"
1690672180000,"0","2290.48","2196.94"
1690672953000,"0","2290.48","2196.94"
1690673726000,"0","2290.48","2196.94"
1690674519000,"0","2290.48","2196.94"
1690677536000,"0","2290.48","2196.94"
1690681747000,"0","2290.48","2196.94"
1690683769000,"0","2290.48","2196.94"
1690684852000,"0","2290.48","2196.94"
1690685624000,"0","2290.48","2196.94"
1690686877000,"0","2290.48","2196.94"
1690687645000,"0","2290.48","2196.94"
1690688415000,"0","2290.48","2196.94"
1690689193000,"0","2290.48","2196.94"
1690690529000,"0","2290.48","2196.94"
1690691307000,"0","2290.48","2196.94"
1690692074000,"0","2290.48","2196.94"
1690692844000,"0","2290.48","2196.94"
1690694003000,"0","2290.48","2196.94"
1690694782000,"0","2290.48","2196.94"
1690695551000,"0","2290.48","2196.94"
1690696336000,"0","2290.48","2196.94"
1690697679000,"0","2290.48","2196.94"
1690698527000,"0","2290.48","2196.94"
1690699302000,"0","2290.48","2196.94"
1690700071000,"0","2290.48","2196.94"
1690701202000,"0","2290.48","2196.94"
1690701967000,"0","2290.48","2196.94"
1690702748000,"0","2290.48","2196.94"
1690703520000,"0","2290.48","2196.94"
1690704803000,"0","2290.48","2196.94"
1690705615000,"0","2290.48","2196.94"
1690706402000,"0","2290.48","2196.94"
1690707164000,"0","2290.48","2196.94"
1690708258000,"0","2290.48","2196.94"
1690709036000,"0","2290.48","2196.94"
1690709815000,"0","2290.48","2196.94"
1690710576000,"0","2290.48","2196.94"
1690711654000,"0","2290.48","2196.94"
1690712751000,"0","2290.48","2196.94"
1690713520000,"0","2290.48","2196.94"
1690714292000,"0","2290.48","2196.94"
1690715278000,"0","2290.48","2196.94"
1690716050000,"0","2290.48","2196.94"
1690716833000,"0","2290.48","2196.94"
1690717606000,"0","2290.48","2196.94"
1690718382000,"0","2290.48","2196.94"
1690720456000,"0","2290.48","2196.94"
1690721671000,"0","2290.48","2196.94"
1690723031000,"0","2290.48","2196.94"
1690723798000,"0","2290.48","2196.94"
1690724580000,"0","2290.48","2196.94"
1690725346000,"0","2290.48","2196.94"
1690726484000,"0","2290.48","2196.94"
1690727265000,"0","2290.48","2196.94"
1690728039000,"0","2290.48","2196.94"
1690728813000,"0","2290.48","2196.94"
1690729975000,"0","2290.48","2196.94"
1690730747000,"0","2290.48","2196.94"
1690731516000,"0","2290.48","2196.94"
1690732295000,"0","2290.48","2196.94"
1690733565000,"0","2290.48","2196.94"
1690734600000,"0","2290.48","2196.94"
1690735363000,"0","2290.48","2196.94"
1690736137000,"0","2290.48","2196.94"
1690737289000,"0","2290.48","2196.94"
1690738066000,"0","2290.48","2196.94"
1690738837000,"0","2290.48","2196.94"
1690739610000,"0","2290.48","2196.94"
1690740981000,"0","2290.48","2196.94"
1690741749000,"0","2290.48","2196.94"
1690742520000,"0","2290.48","2196.94"
1690743290000,"0","2290.48","2196.94"
1690745078000,"0","2290.48","2196.94"
1690745851000,"0","2290.48","2196.94"
1690746632000,"0","2290.48","2196.94"
1690747734000,"0","2290.48","2196.94"
1690748550000,"0","2290.48","2196.94"
1690749326000,"0","2290.48","2196.94"
1690750100000,"0","2290.48","2196.94"
1690750957000,"0","2290.48","2196.94"
1690751810000,"0","2290.48","2196.94"
1690752578000,"0","2290.48","2196.94"
1690753347000,"0","2290.48","2196.94"
1690754114000,"0","2290.48","2196.94"
1690755330000,"0","2290.48","2196.94"
1690756099000,"0","2290.48","2196.94"
1690756864000,"0","2290.48","2196.94"
1690757651000,"0","2290.48","2196.94"
1690758862000,"0","2290.48","2196.94"
1690759635000,"0","2290.48","2196.94"
1690760406000,"0","2290.48","2196.94"
1690761168000,"0","2290.48","2196.94"
1690765840000,"0","2290.48","2196.94"
1690769544000,"0","2295.36","2201.63"
1690771212000,"0","2295.36","2201.63"
1690771988000,"0","2295.36","2201.63"
1690773246000,"0","2295.36","2201.63"
1690774018000,"0","2295.36","2201.63"
1690774786000,"0","2295.36","2201.63"
1690775558000,"0","2295.36","2201.63"
1690776920000,"0","2295.36","2201.63"
1690777766000,"0","2295.36","2201.63"
1690778541000,"0","2295.36","2201.63"
1690779323000,"0","2295.36","2201.63"
1690780614000,"0","2295.36","2201.63"
1690781387000,"0","2295.36","2201.63"
1690782154000,"0","2295.36","2201.63"
1690782932000,"0","2295.36","2201.63"
1690784624000,"0","2295.36","2201.63"
1690785448000,"0","2295.36","2201.63"
1690786219000,"0","2295.36","2201.63"
1690787344000,"0","2295.36","2201.63"
1690788164000,"0","2295.36","2201.63"
1690788946000,"0","2295.36","2201.63"
1690789712000,"0","2295.36","2201.63"
1690790943000,"0","2295.36","2201.63"
1690792151000,"0","2295.36","2201.63"
1690792922000,"0","2295.36","2201.63"
1690793692000,"0","2295.36","2201.63"
1690795043000,"0","2295.36","2201.63"
1690795804000,"0","2295.36","2201.63"
1690796582000,"0","2295.36","2201.63"
1690797351000,"0","2295.36","2201.63"
1690798833000,"0","2295.36","2201.63"
1690799664000,"0","2295.36","2201.63"
1690800440000,"0","2295.36","2201.63"
1690801210000,"0","2295.36","2201.63"
1690802194000,"0","2295.36","2201.63"
1690802980000,"0","2295.36","2201.63"
1690803760000,"0","2295.36","2201.63"
1690804542000,"0","2295.36","2201.63"
1690807118000,"0","2295.36","2201.63"
1690808515000,"0","2295.36","2201.63"
1690809940000,"0","2295.36","2201.63"
1690810716000,"0","2295.36","2201.63"
1690811482000,"0","2295.36","2201.63"
1690812644000,"0","2295.36","2201.63"
1690813728000,"0","2295.36","2201.63"
1690815282000,"0","2295.36","2201.63"
1690816658000,"0","2295.36","2201.63"
1690817456000,"0","2295.36","2201.63"
1690818235000,"0","2295.36","2201.63"
1690819013000,"0","2295.36","2201.63"
1690820681000,"0","2295.36","2201.63"
1690822406000,"0","2295.36","2201.63"
1690823577000,"0","2295.36","2201.63"
1690824404000,"0","2295.36","2201.63"
1690825179000,"0","2295.36","2201.63"
1690825958000,"0","2295.36","2201.63"
1690827354000,"0","2295.36","2201.63"
1690828230000,"0","2295.36","2201.63"
1690829004000,"0","2295.36","2201.63"
1690829772000,"0","2295.36","2201.63"
1690830851000,"0","2295.36","2201.63"
1690831619000,"0","2295.36","2201.63"
1690832386000,"0","2295.36","2201.63"
1690833161000,"0","2295.36","2201.63"
1690834395000,"0","2295.36","2201.63"
1690835162000,"0","2295.36","2201.63"
1690835947000,"0","2295.36","2201.63"
1690836726000,"0","2295.36","2201.63"
1690837835000,"0","2295.36","2201.63"
1690838610000,"0","2295.36","2201.63"
1690839382000,"0","2295.36","2201.63"
1690840154000,"0","2295.36","2201.63"
1690841215000,"0","2295.36","2201.63"
1690842339000,"0","2295.36","2201.63"
1690843120000,"0","2295.36","2201.63"
1690843897000,"0","2295.36","2201.63"
1690845067000,"0","2295.36","2201.63"
1690845832000,"0","2295.36","2201.63"
1690846609000,"0","2295.36","2201.63"
1690847378000,"0","2295.36","2201.63"
1690850974000,"0","2295.36","2201.63"
1690855601000,"0","2297.61","2203.78"
1690857763000,"0","2297.61","2203.78"
1690858535000,"0","2297.61","2203.78"
1690859923000,"0","2292.74","2199.11"
1690860724000,"0","2292.74","2199.11"
1690861491000,"0","2292.74","2199.11"
1690862282000,"0","2292.74","2199.11"
1690863750000,"0","2292.74","2199.11"
1690864505000,"0","2292.74","2199.11"
1690865282000,"0","2292.74","2199.11"
1690866164000,"0","2292.74","2199.11"
1690867428000,"0","2292.74","2199.11"
1690868202000,"0","2292.74","2199.11"
1690868974000,"0","2292.74","2199.11"
1690870271000,"0","2292.74","2199.11"
1690871465000,"0","2292.74","2199.11"
1690872238000,"0","2292.74","2199.11"
1690873012000,"0","2292.74","2199.11"
1690874260000,"0","2292.74","2199.11"
1690875039000,"0","2292.74","2199.11"
1690875811000,"0","2292.74","2199.11"
1690876578000,"0","2289.28","2195.79"
1690878160000,"0","2289.28","2195.79"
1690878946000,"0","2289.28","2195.79"
1690879718000,"0","2289.28","2195.79"
1690880798000,"0","2289.28","2195.79"
1690881740000,"0","2289.28","2195.79"
1690882527000,"0","2283.17","2189.94"
1690883299000,"0","2283.17","2189.94"
1690884308000,"0","2283.17","2189.94"
1690885646000,"0","2283.17","2189.94"
1690886436000,"0","2283.17","2189.94"
1690887214000,"0","2283.17","2189.94"
1690888302000,"0","2283.17","2189.94"
1690889071000,"0","2283.17","2189.94"
1690889862000,"0","2283.17","2189.94"
1690890635000,"0","2283.17","2189.94"
1690892354000,"0","2283.17","2189.94"
1690894119000,"0","2283.17","2189.94"
1690895371000,"0","2283.17","2189.94"
1690896401000,"0","2283.17","2189.94"
1690897170000,"0","2283.17","2189.94"
1690897958000,"0","2283.17","2189.94"
1690899143000,"0","2283.17","2189.94"
1690900031000,"0","2283.17","2189.94"
1690900818000,"0","2283.17","2189.94"
1690901607000,"0","2283.17","2189.94"
1690903662000,"0","2283.17","2189.94"
1690904428000,"0","2283.17","2189.94"
1690905203000,"0","2283.17","2189.94"
1690906667000,"0","2283.17","2189.94"
1690907646000,"0","2283.17","2189.94"
1690908424000,"0","2283.17","2189.94"
1690909196000,"0","2283.17","2189.94"
1690910374000,"0","2283.17","2189.94"
1690911176000,"0","2283.17","2189.94"
1690911955000,"0","2283.17","2189.94"
1690912730000,"0","2283.17","2189.94"
1690914215000,"0","2283.17","2189.94"
1690915014000,"0","2283.17","2189.94"
1690915790000,"0","2283.17","2189.94"
1690916792000,"0","2283.17","2189.94"
1690917562000,"0","2283.17","2189.94"
1690918335000,"0","2283.17","2189.94"
1690919117000,"0","2283.17","2189.94"
1690919893000,"0","2283.17","2189.94"
1690921163000,"0","2283.17","2189.94"
1690921952000,"0","2283.17","2189.94"
1690922727000,"0","2283.17","2189.94"
1690923495000,"0","2283.17","2189.94"
1690924576000,"0","2283.17","2189.94"
1690925341000,"0","2283.17","2189.94"
1690926117000,"0","2283.17","2189.94"
1690926886000,"0","2283.17","2189.94"
1690928105000,"0","2283.17","2189.94"
1690928890000,"0","2283.17","2189.94"
1690929672000,"0","2283.17","2189.94"
1690930440000,"0","2283.17","2189.94"
